team_id,team_abbreviation,team_name,season_end_year,season_year,games_played,avg_pts,std_pts,avg_pts_allowed,std_pts_allowed,avg_possessions,std_possessions,avg_off_rating,std_off_rating,avg_def_rating,std_def_rating,avg_net_rating,std_net_rating,avg_minutes,std_minutes,avg_fgm,std_fgm,avg_fga,std_fga,avg_fg_pct,std_fg_pct,avg_fg3m,std_fg3m,avg_fg3a,std_fg3a,avg_fg3_pct,std_fg3_pct,avg_ftm,std_ftm,avg_fta,std_fta,avg_ft_pct,std_ft_pct,avg_oreb,std_oreb,avg_dreb,std_dreb,avg_reb,std_reb,avg_ast,std_ast,avg_tov,std_tov,avg_stl,std_stl,avg_blk,std_blk,avg_pf,std_pf,avg_plus_minus,std_plus_minus,avg_net_rating_first10,avg_net_rating_last10,trend_net_rating,clutch_win_pct,clutch_games_count,avg_net_rating_vs_pos_srs,vs_pos_srs_games_count,adjusted_net_rating
1610612752,NYK,New York Knicks,2015,2014-15,82,91.89024390243902,10.490449622066278,101.20731707317073,10.387240279028536,92.90243902439025,5.073800426489104,98.98902439024391,10.579610089871874,109.03658536585368,9.846657792256613,-10.04268292682927,12.319993090504363,48.426829268292686,1.6103867168783477,35.146341463414636,4.557240748521846,82.02439024390245,7.560416099588434,0.4298170731707317,0.05258857972272915,6.829268292682927,2.5033551710285873,19.682926829268293,4.634487063339259,0.3532682926829268,0.11484052805289965,14.768292682926829,5.536185745135106,19.20731707317073,6.548466609463659,0.7671341463414634,0.10206845466115666,10.573170731707316,3.928466819350487,29.79268292682927,4.336858409169752,40.36585365853659,6.323603042183302,21.29268292682927,4.4095513751766395,14.707317073170731,4.321887461695036,7.012195121951219,2.5361285867185384,4.658536585365853,2.690722571250167,21.5609756097561,4.472405271548858,-9.317073170731707,11.649064020876578,-7.07,-8.389999999999999,-1.3199999999999985,0.2727272727272727,22,-12.259459459459459,37,-11.691394123099283
1610612752,NYK,New York Knicks,2016,2015-16,82,98.35365853658537,11.333738501711302,101.08536585365853,9.344175210168407,94.67073170731707,4.899117779105758,103.89878048780488,10.817150236322417,106.77682926829269,9.424492635005926,-2.8768292682926835,13.316557027133948,48.30487804878049,1.437496317893246,36.853658536585364,4.619128107614667,83.97560975609755,5.717583038001885,0.44009756097560987,0.05676627623364516,7.439024390243903,2.8764585606696342,21.48780487804878,4.202421120032994,0.34296341463414637,0.10398236378501781,17.20731707317073,5.426814550897088,21.378048780487806,6.684495131128822,0.8104024390243901,0.09684273362367521,10.365853658536585,3.5259608448697146,34.0,4.447221354708778,44.36585365853659,5.2293384023667775,20.51219512195122,3.9510708110650183,13.402439024390244,3.6543893989218117,5.695121951219512,2.432744852180041,5.682926829268292,2.210402168761686,19.70731707317073,4.026111701019685,-2.731707317073171,12.573781049811062,-0.6800000000000002,-3.55,-2.8699999999999997,0.3888888888888889,18,-7.113636363636365,44,-5.584281519006609
1610612752,NYK,New York Knicks,2017,2016-17,82,104.34146341463415,9.673968522161976,108.01219512195122,11.116103214593986,97.4390243902439,5.672323017878201,107.16951219512192,8.923802115889456,110.73536585365852,9.807887628895523,-3.568292682926829,10.787462751019682,48.426829268292686,2.383225782628378,39.5609756097561,4.335035451962088,88.48780487804878,7.784511216193193,0.4482682926829268,0.04346874818365511,8.585365853658537,2.735009510951008,24.658536585365855,5.466439724727337,0.34887804878048784,0.08550812397241295,16.634146341463413,6.389637048217169,21.109756097560975,7.491569084456513,0.7863780487804879,0.1142813984457385,11.987804878048781,4.200217226713501,33.207317073170735,4.888226735153844,45.19512195121951,6.708091712953002,21.78048780487805,4.064372122082699,13.890243902439025,3.4390857870789278,7.085365853658536,2.49048172994999,5.548780487804878,2.685822121760492,20.341463414634145,4.1787809439664745,-3.6707317073170733,10.538647133698513,-5.95,-3.87,2.08,0.4642857142857143,28,-7.184210526315789,38,-5.459847982525906
1610612752,NYK,New York Knicks,2018,2017-18,82,104.46341463414635,11.018721578902129,108.02439024390245,11.69992678014031,98.28048780487805,4.392120864119591,106.30609756097559,10.352054099990484,109.67804878048781,10.749493521117822,-3.3743902439024382,14.162581641756201,48.36585365853659,1.5276237912050157,40.65853658536585,4.789957375503336,87.71951219512195,7.071546865272879,0.4647439024390244,0.05185564268630867,8.207317073170731,3.094151411930551,23.341463414634145,5.715950202798062,0.3525853658536585,0.10929470311445492,14.939024390243903,5.102281167331812,18.98780487804878,6.021553678428694,0.7868170731707316,0.09789918322069154,10.475609756097562,3.2058034171691303,33.5609756097561,5.173764684612497,44.03658536585366,6.300000238979457,23.317073170731707,4.658400214932287,14.731707317073171,3.7582790272427173,6.7317073170731705,2.315000895863117,5.134146341463414,2.623550488080031,20.51219512195122,3.614934394633847,-3.5609756097560976,14.197980695386168,0.9399999999999998,-4.18,-5.119999999999999,0.36363636363636365,22,-5.476,50,-5.712401223596871
1610612752,NYK,New York Knicks,2019,2018-19,82,104.57317073170732,10.873038903983002,113.78048780487805,10.40301996780102,100.53658536585365,4.54387424282385,104.00731707317075,9.635707518376888,112.90121951219511,9.094110071942291,-8.898780487804878,11.810065741367278,48.24390243902439,1.3385174737004315,38.21951219512195,4.719343933908199,88.3048780487805,6.75805696450996,0.43348780487804883,0.048139007540390806,10.036585365853659,3.0568487039425984,29.524390243902438,4.912130637654614,0.3391463414634146,0.08155178949088679,18.097560975609756,5.800403894190667,23.853658536585368,7.269285887490052,0.7600121951219512,0.09623909191386784,10.451219512195122,3.464644848541933,34.28048780487805,5.34090756204123,44.73170731707317,6.701849349500673,20.073170731707318,3.854708481411228,14.036585365853659,4.0290461510988465,6.7926829268292686,2.921769313774581,5.146341463414634,2.753771605417336,20.890243902439025,4.4969292610939915,-9.207317073170731,12.010014139318008,-3.53,-10.49,-6.960000000000001,0.4,20,-13.782500000000002,40,-10.96661644540743
1610612752,NYK,New York Knicks,2020,2019-20,66,105.8030303030303,13.263274566050882,112.25757575757575,13.679080722667347,99.9090909090909,6.671932652139507,105.92575757575759,11.317315672571567,112.28939393939393,10.760485101845532,-6.3530303030303035,13.969694888986492,48.378787878787875,1.595813286891686,39.96969696969697,5.689314402307045,89.33333333333333,6.594480986945029,0.4474393939393939,0.05318389831167926,9.56060606060606,3.0990260895905193,28.363636363636363,5.963056427541329,0.3382727272727273,0.09313142829927468,16.303030303030305,5.3836495970375875,23.484848484848484,7.489977763636345,0.6968787878787879,0.08980825988250493,12.045454545454545,3.7720911082145574,34.45454545454545,5.466490417307752,46.5,7.2499336866993795,22.060606060606062,4.832195831101689,14.333333333333334,4.039548083381199,7.636363636363637,3.335756694855416,4.742424242424242,2.4701952963004365,22.181818181818183,4.5873038533932595,-6.454545454545454,14.058320085855337,-10.29,-3.7400000000000007,6.549999999999999,0.5,20,-11.770967741935484,31,-9.747789907311558
1610612752,NYK,New York Knicks,2021,2020-21,72,107.02777777777777,12.5966374031094,104.72222222222223,11.593128394790199,97.13888888888889,4.358270607902381,110.17361111111111,11.81833134542679,107.77777777777779,11.009397038947654,2.3916666666666666,15.017686755720995,48.416666666666664,1.391624848265458,39.43055555555556,4.805590608391611,86.45833333333333,5.0711487156042505,0.45670833333333327,0.05438320927183524,11.76388888888889,3.7622777621158465,30.041666666666668,5.692687426940379,0.3912777777777778,0.10147270808021741,16.40277777777778,5.703124229585987,20.916666666666668,6.913448824420943,0.7859166666666666,0.0967675812900808,9.666666666666666,3.314500790912222,35.47222222222222,4.285488853151427,45.138888888888886,5.45482227684711,21.40277777777778,3.6256508778355814,12.944444444444445,3.6805116334816894,7.041666666666667,2.718934650520828,5.069444444444445,2.3873279829714558,20.458333333333332,3.642230782147465,2.3055555555555554,14.569540761357926,-3.72,4.35,8.07,0.5,20,-0.918181818181818,33,0.37365065193031355
1610612752,NYK,New York Knicks,2022,2021-22,82,106.47560975609755,10.68774030529765,106.59756097560975,12.330690163313792,97.04878048780488,5.483763776923296,109.72560975609754,9.461602857653297,110.14268292682925,10.986130768211714,-0.42195121951219533,13.893928191486513,48.24390243902439,1.3385174737004315,37.65853658536585,4.4644536037600915,86.20731707317073,6.271113089372963,0.43697560975609767,0.04205257603118001,13.195121951219512,3.4585339946792053,36.9390243902439,6.435525554287824,0.3566829268292683,0.07073230320902776,17.963414634146343,5.9575558870180725,24.146341463414632,7.352033314483273,0.7431951219512194,0.12014573856125481,11.475609756097562,3.7555739965230925,34.646341463414636,5.3016930704094385,46.1219512195122,6.650703562340928,21.865853658536587,4.180383924485592,13.25609756097561,3.0380751525167473,6.951219512195122,2.552667155259475,4.865853658536586,2.566460766738637,20.390243902439025,4.048337862129347,-0.12195121951219512,13.285460579611303,1.5899999999999999,5.140000000000001,3.5500000000000007,0.4117647058823529,17,-2.940384615384616,52,-2.6410680002424134
1610612752,NYK,New York Knicks,2023,2022-23,82,116.02439024390245,11.873796869272406,113.09756097560975,13.067356138364536,99.1951219512195,5.620594899295032,116.98048780487807,10.074223788674434,114.1987804878049,11.5198111042302,2.779268292682927,12.723272521467322,48.670731707317074,1.88597735116456,42.0,5.370242654930921,89.36585365853658,7.489106813713413,0.4710731707317074,0.05569267090283495,12.646341463414634,3.4618625944286125,35.73170731707317,6.016538483271468,0.3538414634146341,0.08005900131564932,19.378048780487806,5.076307212055958,25.451219512195124,5.531397338749111,0.7587926829268292,0.09590501188063193,12.573170731707316,4.067427032148068,34.02439024390244,4.441598004489363,46.59756097560975,5.8348881654787075,22.926829268292682,4.799126689600566,12.987804878048781,3.608952867656152,6.426829268292683,2.897553194283186,4.146341463414634,2.2668951476321806,20.317073170731707,4.817350454553556,2.926829268292683,12.65865291119266,-0.45,3.029999999999999,3.479999999999999,0.5833333333333334,24,1.0979166666666667,48,1.6316313468170045
1610612752,NYK,New York Knicks,2024,2023-24,82,112.79268292682927,12.21993696300046,108.20731707317073,14.174170391712002,96.13414634146342,5.008048325216372,117.37682926829265,11.781931120722687,112.35243902439024,13.30899840041173,5.024390243902439,15.562693290787218,48.1219512195122,0.776033661966198,41.28048780487805,5.089991123337242,88.6829268292683,6.150134092245846,0.4662926829268293,0.05554277359734458,13.207317073170731,3.358195447506819,35.80487804878049,5.306504334922307,0.36946341463414634,0.08231049242657323,17.024390243902438,4.983864358567055,21.817073170731707,6.142601790773356,0.7818414634146342,0.0982196416845775,12.670731707317072,3.624521690193885,32.5,5.560553307578281,45.170731707317074,6.874186601577181,24.365853658536587,4.818975340914754,13.231707317073171,3.817758312225,7.463414634146342,2.4251517552171,4.097560975609756,2.3233105163742818,17.646341463414632,3.563781980623962,4.585365853658536,14.945126972858713,4.85,3.0799999999999996,-1.77,0.5,18,0.31836734693877566,49,1.461280826788008
1610612752,NYK,New York Knicks,2025,2024-25,82,115.78048780487805,12.810127542703986,111.6829268292683,12.771378154681999,98.6951219512195,4.940857686303292,117.22560975609755,10.62607799586586,113.29024390243904,11.651806512361317,3.9390243902439033,15.889477503452753,48.48780487804878,1.4927305532705053,43.329268292682926,5.312586680306718,89.20731707317073,7.160829327923933,0.486670731707317,0.0539142105177688,12.573170731707316,4.103688457734717,34.073170731707314,7.128070900363875,0.36623170731707316,0.08282560866887771,16.548780487804876,5.237925418709228,20.682926829268293,6.174175706027561,0.8012926829268293,0.09542891967968388,10.853658536585366,3.6788415756530464,31.79268292682927,4.7964436539361035,42.646341463414636,5.7270679616640505,27.48780487804878,5.801753465125812,13.268292682926829,3.3149447623567823,8.182926829268293,2.8420478131723477,3.951219512195122,2.2382888030891652,17.158536585365855,3.4407489573541796,4.097560975609756,15.850076726922255,4.609999999999999,4.28,-0.3299999999999992,0.6666666666666666,18,0.8641025641025646,39,1.054951073146913
1610612753,ORL,Orlando Magic,2013,2012-13,82,94.1219512195122,11.871108452828894,101.10975609756098,11.622674834570033,93.2439024390244,4.7572192718268616,100.93780487804878,11.64701668201291,108.4451219512195,12.023794849278527,-7.508536585365854,13.164300783403917,48.24390243902439,1.0836720337741033,37.71951219512195,4.929814536475685,84.1951219512195,6.5667306339998595,0.4484999999999999,0.051919750517766934,6.170731707317073,2.9051035469477515,18.74390243902439,5.49480332635324,0.32241463414634147,0.11989120080352607,12.512195121951219,4.175897633788111,16.573170731707318,5.289240155946876,0.7605487804878048,0.1296675856807406,10.853658536585366,3.4359104000286433,31.853658536585368,4.527343404438893,42.707317073170735,5.631673664959094,22.817073170731707,5.4163174788427035,14.524390243902438,3.2326483037451066,6.439024390243903,2.277629051922899,4.365853658536586,2.555614468509113,19.402439024390244,5.330693226402533,-6.987804878048781,12.313290924588609,-7.149999999999999,-8.26,-1.1100000000000012,0.3333333333333333,15,-9.360606060606061,33,-8.517639572626926
1610612753,ORL,Orlando Magic,2014,2013-14,82,96.51219512195122,11.265860043927345,101.95121951219512,10.89104563564212,95.57317073170732,5.6873923548187975,100.85243902439024,8.58494556034072,106.66341463414633,9.812533081741789,-5.815853658536587,12.047554636483726,48.670731707317074,2.454800678583666,36.853658536585364,5.2590238760512245,82.73170731707317,7.221450865625076,0.4460243902439024,0.05408885593209899,6.865853658536586,2.381835556938197,19.463414634146343,4.745875719451001,0.3536585365853658,0.09466708652908915,15.939024390243903,5.05121318021625,20.902439024390244,6.314024671947716,0.7645243902439024,0.10851082048903628,9.682926829268293,3.445799191574288,32.36585365853659,5.836268457600625,42.048780487804876,6.760273277813973,21.048780487804876,4.245265886260444,14.902439024390244,3.670401317236224,7.682926829268292,2.600465527082201,4.2682926829268295,2.2773646264211176,20.463414634146343,4.343847989607859,-5.439024390243903,11.351942848862578,0.37000000000000083,-6.63,-7.000000000000001,0.3181818181818182,22,-9.913157894736845,38,-7.513889716202831
1610612753,ORL,Orlando Magic,2015,2014-15,82,95.6951219512195,9.340855466665879,101.41463414634147,9.55807617854498,94.79268292682927,4.783556724369479,101.04024390243904,9.428258807293531,106.86341463414635,8.918831681711275,-5.817073170731708,10.910396048961617,48.18292682926829,0.944484296943331,37.51219512195122,4.217084307933957,82.82926829268293,5.89371893754569,0.45359756097560966,0.046476825436121305,6.7560975609756095,2.385972253674091,19.48780487804878,4.1699806152820145,0.3478658536585367,0.09659202254654699,13.914634146341463,4.706709735172259,19.085365853658537,6.34054408132415,0.7363536585365854,0.12723443628425962,10.024390243902438,3.9595972165656583,31.79268292682927,3.9275469203821958,41.81707317073171,5.696280026712881,20.634146341463413,4.6414987871015825,14.890243902439025,3.858631810104459,7.890243902439025,2.689743195603568,3.8292682926829267,2.176217570645156,20.902439024390244,4.232763904827891,-5.719512195121951,10.462483700881329,-2.7399999999999993,-4.26,-1.5200000000000005,0.5,24,-8.664102564102564,39,-7.428504746750635
1610612753,ORL,Orlando Magic,2016,2015-16,82,102.0609756097561,12.045538655683714,103.6829268292683,11.370177636082097,97.78048780487805,6.081797147984481,104.42804878048781,10.88640872423828,106.08902439024394,10.418490283010083,-1.6695121951219514,13.447893855240855,48.548780487804876,1.7578918281892588,39.53658536585366,4.999247158017265,86.82926829268293,7.396704100933064,0.45673170731707324,0.05621257026954328,7.7560975609756095,2.7736011961532285,22.170731707317074,5.108223527425433,0.3497560975609756,0.09976559700155552,15.231707317073171,6.0047281380629185,20.109756097560975,7.445283696575519,0.7581585365853658,0.10888780832935453,10.28048780487805,4.234701995852436,33.03658536585366,5.33899033769083,43.31707317073171,6.789385413340168,23.573170731707318,4.881384360930083,14.085365853658537,3.356222227784749,8.207317073170731,3.2077752949151335,5.085365853658536,2.5200490859034557,20.74390243902439,4.322810515833009,-1.6219512195121952,13.058879240192734,0.5399999999999998,5.51,4.97,0.34782608695652173,23,-6.259090909090909,44,-3.8163266415422674
1610612753,ORL,Orlando Magic,2017,2016-17,82,101.07317073170732,13.148515841519465,107.64634146341463,12.353209160915284,97.42682926829268,5.416095098744017,103.68658536585367,11.83788396793539,110.30243902439024,11.521262958137752,-6.614634146341463,15.293814790697347,48.30487804878049,1.437496317893246,38.28048780487805,5.35475879329941,86.98780487804878,6.197358860865351,0.4400487804878048,0.053427440685920154,8.548780487804878,2.948749218095617,26.085365853658537,5.1308825787907235,0.3287073170731707,0.0987861498520394,15.963414634146341,6.16330262987609,21.378048780487806,7.56150132702354,0.7483780487804879,0.10640356907639481,9.841463414634147,3.2373953567916063,33.34146341463415,5.228647376476432,43.18292682926829,6.122470349439443,22.195121951219512,5.162636479265518,13.304878048780488,3.7832934388180295,7.073170731707317,2.265034749167275,4.829268292682927,2.3083577511679803,19.317073170731707,3.8869139390895433,-6.573170731707317,14.88808495989192,-9.700000000000001,-7.369999999999999,2.330000000000002,0.4,15,-8.868421052631577,38,-8.687465322547528
1610612753,ORL,Orlando Magic,2018,2017-18,82,103.40243902439025,11.79229687476769,108.21951219512195,11.841571874141824,98.73170731707317,4.181230194329235,104.68414634146342,10.582404094664135,109.39756097560976,11.036303456217464,-4.713414634146342,13.230797986395991,48.1219512195122,0.7760336619661978,38.80487804878049,4.476106730901954,85.8780487804878,5.551977167345601,0.45296341463414624,0.05370597711912319,10.292682926829269,3.386566799628627,29.329268292682926,4.7115693646329415,0.3480121951219512,0.09071138520052757,15.5,5.407470826619478,20.463414634146343,6.833460020417724,0.7618658536585365,0.11687703385120135,8.804878048780488,3.0487359225890707,32.829268292682926,4.750061411035848,41.63414634146341,5.751032532354197,23.426829268292682,5.137685715738234,14.536585365853659,3.482567245019038,7.585365853658536,2.779782474446406,4.878048780487805,2.1908352536651856,19.25609756097561,4.159804647626344,-4.817073170731708,13.160104364459608,3.2,-4.109999999999999,-7.31,0.4117647058823529,17,-7.73469387755102,49,-6.143698393646005
1610612753,ORL,Orlando Magic,2019,2018-19,82,107.3170731707317,12.774277828666584,106.60975609756098,11.919230335538828,99.1829268292683,4.486269997270238,108.23902439024391,12.27140363546823,107.63658536585366,11.729834413017953,0.6121951219512198,15.856559107413231,48.24390243902439,1.0836720337741033,40.4390243902439,5.188062177720271,89.10975609756098,5.868951780472009,0.4542926829268294,0.054365813469445294,11.426829268292684,2.8459652523185164,32.109756097560975,5.298511548646015,0.3569146341463415,0.07421044504359345,15.012195121951219,5.234014823377359,19.20731707317073,6.15587204336419,0.7820243902439024,0.10165470185937016,10.024390243902438,3.402887698019984,35.390243902439025,5.394913236435417,45.41463414634146,6.651744817997598,25.548780487804876,4.629887978338164,13.195121951219512,3.1834410468115375,6.621951219512195,2.5025431208403104,5.426829268292683,2.2934716140743685,18.609756097560975,3.8095270357451816,0.7073170731707317,15.790673763276327,-8.35,6.31,14.66,0.5217391304347826,23,-3.0323529411764705,34,-1.3234531340205156
1610612753,ORL,Orlando Magic,2020,2019-20,73,107.27397260273973,13.621123581054174,108.28767123287672,11.908772970721575,99.38356164383562,4.7276671983662695,107.85753424657533,11.877837880881577,109.26849315068493,11.635671645518087,-1.4150684931506852,13.571013546371512,48.136986301369866,0.8218385299158136,39.32876712328767,5.387884542915986,88.6027397260274,6.28211687169619,0.4444657534246575,0.05779683819489821,11.054794520547945,3.235610928741554,32.24657534246575,5.301417058773081,0.3424657534246575,0.08770516933196963,17.561643835616437,5.96514482773298,22.684931506849313,6.72655746593053,0.7665753424657533,0.09616607709354502,10.287671232876713,3.1687688288057494,34.21917808219178,4.828292127722188,44.50684931506849,5.664517454370459,23.931506849315067,4.868631929457779,12.835616438356164,3.851456068922134,8.205479452054794,2.98588765933269,5.424657534246576,2.5381413158887773,18.301369863013697,4.316264239629145,-1.0136986301369864,13.474763604074566,-1.2100000000000002,1.2299999999999998,2.44,0.5,18,-7.837837837837838,37,-5.287831251361312
1610612753,ORL,Orlando Magic,2021,2020-21,72,104.0,11.496478334016336,113.30555555555556,11.582695797634162,99.41666666666667,3.935214796292287,104.59583333333333,10.593586120922813,113.89583333333333,11.117229839117956,-9.3,14.88420090632071,48.138888888888886,0.8274439780288528,38.25,4.781861267654949,89.20833333333333,6.474081586940822,0.42919444444444443,0.04804857837849162,10.88888888888889,3.7173197809278693,31.77777777777778,5.704513217489579,0.3390277777777778,0.08612322848763289,16.61111111111111,5.975432226821721,21.430555555555557,6.917677679376465,0.7758333333333334,0.10166598168013681,10.375,3.0043981844463006,35.06944444444444,4.756985638307866,45.44444444444444,5.691329924255776,21.819444444444443,4.697396308741381,12.833333333333334,3.7604315005624733,6.888888888888889,2.8902729319708294,4.416666666666667,2.2812771318085567,17.180555555555557,3.670692412284432,-9.305555555555555,14.783545181644191,-2.45,-15.220000000000002,-12.770000000000003,0.4666666666666667,15,-12.894444444444446,36,-11.169050631679355
1610612753,ORL,Orlando Magic,2022,2021-22,82,104.23170731707317,10.730479009118417,112.23170731707317,12.706855134904622,100.28048780487805,4.211314536991873,103.95121951219512,10.009615672034405,112.03414634146341,11.5528973386156,-8.081707317073171,13.385353411022455,48.24390243902439,1.0836720337741033,38.28048780487805,4.627546053272521,88.29268292682927,6.262740702607762,0.4340365853658536,0.04733475353162864,12.182926829268293,3.435932309299198,36.853658536585364,6.206571489940403,0.32980487804878045,0.07400574535994649,15.487804878048781,4.871798163324651,19.682926829268293,5.747523457613245,0.7877560975609756,0.09506885886200432,9.097560975609756,3.365070234247906,35.18292682926829,4.853732301419106,44.28048780487805,5.767671482236998,23.74390243902439,4.526495321062303,14.487804878048781,3.549452757121531,6.7682926829268295,2.6680495510965105,4.475609756097561,2.1899073195118994,19.658536585365855,4.214084298391956,-8.0,13.450411898782638,-8.79,-9.63,-0.8400000000000016,0.3333333333333333,18,-9.992156862745098,51,-9.419070472792287
1610612753,ORL,Orlando Magic,2023,2022-23,82,111.41463414634147,10.271561146340764,113.97560975609755,11.512715042434548,100.0609756097561,3.982515989212855,111.37439024390243,9.540476616398776,113.67073170731705,10.585553722226472,-2.2902439024390246,12.255042900087583,48.24390243902439,1.0836720337741033,40.52439024390244,4.292472911700366,86.26829268292683,7.187177849764351,0.4714512195121951,0.049951372017149484,10.768292682926829,3.0522154693441657,31.109756097560975,5.6284245489071045,0.34807317073170735,0.08678279690817219,19.597560975609756,5.199382100272218,25.0,6.291283407507585,0.7846341463414634,0.08749638612574087,10.158536585365853,3.539789741245267,33.08536585365854,5.2096804942484685,43.24390243902439,5.97848194037182,23.24390243902439,4.093237348403382,15.073170731707316,3.6574985981107604,7.353658536585366,2.834409169254395,4.658536585365853,2.4856105005357096,20.146341463414632,4.028055779584581,-2.5609756097560976,12.06474054708735,-4.1000000000000005,0.1400000000000002,4.240000000000001,0.4090909090909091,22,-2.8659999999999997,50,-2.9190391060559566
1610612753,ORL,Orlando Magic,2024,2023-24,82,110.46341463414635,11.198759986416508,108.4390243902439,12.189954942721103,97.82926829268293,5.069406856600451,112.90853658536585,9.870997563250976,110.75731707317071,10.978284181839882,2.153658536585366,15.014767998700568,48.24390243902439,1.3385174737004315,40.46341463414634,4.511152495571583,84.92682926829268,6.263317639002035,0.4777682926829269,0.05378817594158734,11.012195121951219,3.487168374211284,31.317073170731707,5.7881915740828465,0.35223170731707315,0.09021377885785803,18.524390243902438,5.459673959776732,24.414634146341463,6.473023258988973,0.7586951219512196,0.0994937418497711,10.5,3.16325352121928,31.804878048780488,4.241007987539801,42.30487804878049,4.893152243067161,24.670731707317074,4.332064994008697,14.707317073170731,3.0891598797117896,8.158536585365853,2.8994231533361554,5.158536585365853,2.3647071292840813,19.73170731707317,4.1337179644450135,2.024390243902439,14.486243461422541,1.9600000000000002,2.7499999999999996,0.7899999999999994,0.47619047619047616,21,-1.9191489361702132,47,-0.7080904581350563
1610612753,ORL,Orlando Magic,2025,2024-25,82,105.42682926829268,12.248487422671026,105.53658536585365,10.788877585474363,96.76829268292683,4.423000435400243,108.99634146341462,12.07932061209837,109.0951219512195,9.978828235214156,-0.10487804878048802,15.260429766281518,48.1219512195122,1.1043152607484656,38.170731707317074,4.908558607793404,85.78048780487805,6.392558154534748,0.44582926829268293,0.05381284551729142,11.231707317073171,3.712836526669732,35.26829268292683,6.530174558549793,0.316609756097561,0.08481566884380067,17.853658536585368,5.5824282322644345,23.048780487804876,7.0183224738025,0.7772317073170733,0.09812152943054761,11.146341463414634,3.213098005903883,30.695121951219512,4.542498970668517,41.84146341463415,5.97002701194361,23.01219512195122,4.657382040119774,14.207317073170731,3.3801811803220954,8.890243902439025,2.8197105952582695,5.951219512195122,2.3980570274234654,20.097560975609756,3.961573936176331,-0.12195121951219512,14.518944834549863,0.010000000000000498,7.130000000000001,7.12,0.55,20,-3.802325581395348,43,-3.4134738766332813
1610612754,IND,Indiana Pacers,2013,2012-13,81,94.74074074074075,11.050766690345265,90.71604938271605,10.640999210484459,91.60493827160494,4.526806303415464,103.34814814814816,10.053843930446591,99.10246913580247,11.134349726282199,4.241975308641975,13.880380616156847,48.370370370370374,1.5365907428821481,35.123456790123456,4.38857242178303,80.55555555555556,7.19027120489902,0.4375802469135803,0.05384140233071824,6.851851851851852,2.6557066437725716,19.74074074074074,4.581969494054325,0.34923456790123464,0.11704457180973177,17.641975308641975,5.882832315252808,23.641975308641975,7.573487707085997,0.749567901234568,0.09369711018377314,12.876543209876543,3.9792672568243725,32.97530864197531,5.51809593211729,45.851851851851855,7.185247231499956,20.308641975308642,4.471135133578055,15.148148148148149,3.9373566993324056,7.160493827160494,2.45181968200894,6.333333333333333,2.806243040080456,20.037037037037038,4.124452825661983,4.0246913580246915,12.948914345073467,-1.6300000000000001,-1.69,-0.05999999999999983,0.4782608695652174,23,-1.4928571428571427,28,1.708452831651844
1610612754,IND,Indiana Pacers,2014,2013-14,82,96.7439024390244,10.524294029998902,92.34146341463415,11.292103120929543,93.36585365853658,5.36682124259088,103.59878048780489,9.412921167957505,98.99268292682926,11.400419967224348,4.6,15.175589560821633,48.24390243902439,1.0836720337741033,35.96341463414634,4.566234426559999,80.15853658536585,7.580790395279604,0.4500365853658537,0.05293798960814325,6.7073170731707314,2.3804128953911365,18.804878048780488,4.606594908564347,0.3563170731707317,0.10131504197106923,18.109756097560975,5.4455919370363635,23.25609756097561,6.388282049653092,0.7791341463414634,0.09414590229212355,10.170731707317072,3.5094401018346146,34.52439024390244,5.359255544754114,44.69512195121951,6.922300738613463,20.134146341463413,4.328379490682029,15.085365853658537,4.160962672065901,6.7073170731707314,2.5067208666227074,5.439024390243903,3.1391496881846637,20.426829268292682,3.4211776465143307,4.402439024390244,14.122794599903054,9.9,-6.760000000000001,-16.66,0.75,20,-0.8457142857142859,35,2.50957377222285
1610612754,IND,Indiana Pacers,2015,2014-15,82,97.32926829268293,9.455620678779239,97.04878048780488,10.809121021612325,94.54878048780488,4.7561589415352215,103.09878048780486,10.308494566270307,102.77439024390245,10.551962089800883,0.32317073170731725,12.674396265169408,48.426829268292686,1.6103867168783477,36.5609756097561,3.978639140058467,83.21951219512195,5.57557369078115,0.4406463414634146,0.05119229589781426,7.463414634146342,2.7585786371899887,21.21951219512195,4.49423331530997,0.3521341463414634,0.10784245049271932,16.74390243902439,5.592788512753637,22.158536585365855,6.8951038491989065,0.7579146341463414,0.1129528691419362,10.439024390243903,3.4715690442546867,34.41463414634146,4.711297741356252,44.853658536585364,5.803621583709739,21.426829268292682,4.397054254684488,13.987804878048781,3.595243436662502,6.158536585365853,2.4669144630045015,4.573170731707317,2.610664206695385,21.24390243902439,4.084178977014876,0.2804878048780488,11.89384568553029,-2.4899999999999998,5.32,7.8100000000000005,0.42857142857142855,28,-3.3157894736842106,38,-2.385920101113934
