team_id,team_abbreviation,team_name,season_end_year,season_year,cluster,games_played,avg_pts,std_pts,avg_pts_allowed,std_pts_allowed,avg_possessions,std_possessions,avg_off_rating,std_off_rating,avg_def_rating,std_def_rating,avg_net_rating,std_net_rating,avg_minutes,std_minutes,avg_fgm,std_fgm,avg_fga,std_fga,avg_fg_pct,std_fg_pct,avg_fg3m,std_fg3m,avg_fg3a,std_fg3a,avg_fg3_pct,std_fg3_pct,avg_ftm,std_ftm,avg_fta,std_fta,avg_ft_pct,std_ft_pct,avg_oreb,std_oreb,avg_dreb,std_dreb,avg_reb,std_reb,avg_ast,std_ast,avg_tov,std_tov,avg_stl,std_stl,avg_blk,std_blk,avg_pf,std_pf,avg_plus_minus,std_plus_minus,avg_net_rating_first10,avg_net_rating_last10,trend_net_rating,clutch_win_pct,clutch_games_count,avg_net_rating_vs_pos_srs,vs_pos_srs_games_count,adjusted_net_rating
1610612749,MIL,Milwaukee Bucks,2018,2017-18,0,82,106.47560975609755,11.27898254074682,106.78048780487804,11.83427162711309,97.71951219512196,5.370873415059248,108.9743902439024,10.118444361178945,109.17560975609756,10.649228349435564,-0.1951219512195121,12.468319383804268,48.36585365853659,1.3100956059915252,39.71951219512195,5.048589560385372,83.01219512195122,6.8376118537609285,0.4789268292682928,0.0523114557922668,8.75609756097561,2.641365974753701,24.682926829268293,4.5402943527259065,0.3562682926829268,0.0884800387309996,18.28048780487805,5.7505220165487945,23.353658536585368,6.777544533727139,0.7840731707317072,0.1014643135571557,8.390243902439025,3.207845696702267,31.451219512195124,4.562738075031589,39.84146341463415,5.278583592741387,23.23170731707317,4.78500430353872,13.841463414634148,3.279075118756424,8.804878048780488,3.0324948958879165,5.402439024390244,2.642762098370141,21.365853658536587,4.5528777905683615,-0.3048780487804878,12.109264919825833,-3.1800000000000006,-0.2800000000000001,2.9000000000000004,0.6,25,-3.58,50,-2.1578946331571225
1610612749,MIL,Milwaukee Bucks,2019,2018-19,3,82,118.1219512195122,12.702085221932869,109.2560975609756,12.09816941117438,104.0609756097561,5.205285919675365,113.44024390243902,10.060886981442414,104.91341463414636,10.135718069723476,8.530487804878048,11.81700688038052,48.24390243902439,1.0836720337741033,43.35365853658536,5.114423929327412,91.10975609756098,6.8763435904807055,0.4768048780487804,0.0521392814226365,13.475609756097562,3.5284578863444174,38.21951219512195,6.425305661641978,0.3532439024390243,0.0768666571866637,17.9390243902439,5.4508976743457485,23.21951219512195,6.459798548714418,0.7718414634146341,0.0878461715984176,9.292682926829269,3.639589601332087,40.4390243902439,5.233079873493307,49.73170731707317,6.49035139623522,26.04878048780488,4.449725859288913,13.865853658536585,3.0051897297264136,7.5,2.736357856894389,5.926829268292683,2.498298125934207,19.60975609756097,3.971366955512009,8.865853658536585,12.429318381758105,11.6,8.49,-3.1099999999999994,0.3529411764705882,17,4.857575757575757,33,7.940537310066436
1610612749,MIL,Milwaukee Bucks,2020,2019-20,3,73,118.67123287671232,11.53503695813632,108.5890410958904,13.027572913331806,106.013698630137,5.073058333230478,111.9739726027397,9.996124629592712,102.52191780821916,11.40189124876686,9.452054794520548,13.61606597603076,48.2054794520548,0.9994290607584831,43.28767123287671,4.706613113643617,90.93150684931508,6.325277260333442,0.477013698630137,0.0506561099612664,13.794520547945206,3.1533003174345806,38.9041095890411,5.442028787240727,0.3553424657534246,0.0712909179150398,18.301369863013697,6.759119213466865,24.65753424657534,7.927131991672287,0.7373013698630138,0.1045925540332987,9.465753424657532,3.440293074485976,42.23287671232877,5.425046205500121,51.6986301369863,6.371998054654725,25.876712328767123,4.533655642584727,15.095890410958903,3.930522949238448,7.205479452054795,2.697524091693411,5.876712328767123,2.753508900170492,19.6027397260274,5.139011270088281,10.082191780821915,14.01661060696036,7.77,-2.95,-10.72,0.5,12,4.115625,32,6.5398439593061415
1610612749,MIL,Milwaukee Bucks,2021,2020-21,3,72,120.125,11.778396911414426,114.23611111111111,13.01298707256949,103.09722222222224,4.841602930418524,116.49166666666665,9.771267883767084,110.80833333333334,12.456185182300988,5.688888888888889,15.435094049778533,48.138888888888886,0.8274439780288528,44.73611111111112,4.91044605287388,91.80555555555556,6.145280770099035,0.4880138888888889,0.0506905811334754,14.416666666666666,4.241810668391373,37.06944444444444,5.69241251583116,0.3858194444444444,0.0805187978032894,16.23611111111111,4.454758669600616,21.375,5.570135406855405,0.7607916666666666,0.1004885162663299,10.291666666666666,3.502262849990351,37.833333333333336,5.479796439110171,48.125,6.401886825739538,25.47222222222222,5.151158005244275,13.819444444444445,3.2688301257845,8.125,3.0716215839405705,4.638888888888889,2.1709059286069303,17.27777777777778,4.236734798490302,5.888888888888889,15.853693358780504,9.650000000000002,3.2300000000000004,-6.420000000000002,0.5625,16,2.1696969696969703,33,3.762512450768064
1610612749,MIL,Milwaukee Bucks,2022,2021-22,3,82,115.48780487804878,12.472432715312625,112.13414634146342,12.044938689246306,101.02439024390245,4.157324667263726,114.27439024390245,10.976437288552845,111.1219512195122,11.251491252496198,3.156097560975611,15.990792856762768,48.18292682926829,0.944484296943331,41.81707317073171,5.149920408783244,89.40243902439025,6.2020700568490215,0.4681829268292682,0.0536380480511299,14.060975609756095,3.635719776838428,38.426829268292686,5.801299317649448,0.3656341463414634,0.0741579082960308,17.79268292682927,5.762239372811707,22.9390243902439,6.744632179293816,0.7745,0.0876787415990618,10.24390243902439,3.3685582350550125,36.46341463414634,5.692089208221451,46.707317073170735,6.105022835677959,23.902439024390244,4.479334595915112,13.414634146341465,3.5519120898648766,7.597560975609756,2.557292917156208,3.975609756097561,2.11972284326261,18.21951219512195,3.934727907965936,3.3536585365853657,16.323407377908975,-1.61,-1.2899999999999998,0.3200000000000003,0.5,12,-3.4000000000000004,47,-0.2372164046739967
1610612749,MIL,Milwaukee Bucks,2023,2022-23,3,82,116.9390243902439,13.39739016502713,113.3048780487805,12.889548857040367,102.3048780487805,5.708319733728583,114.30365853658536,11.342245353533006,111.03902439024392,12.108284645693054,3.2634146341463417,14.923421910864135,48.36585365853659,1.527623791205016,42.73170731707317,5.630711159364571,90.3780487804878,7.096582804685924,0.4740975609756098,0.0607032062846516,14.841463414634148,4.062686310090965,40.31707317073171,6.911929299157744,0.3679146341463414,0.0752585996430631,16.634146341463413,5.4693584048803965,22.402439024390244,6.796621811737919,0.7445365853658535,0.1126007033640237,11.146341463414634,3.975610679760406,37.48780487804878,5.756893672075319,48.63414634146341,7.23249217693534,25.79268292682927,4.900838438920045,14.621951219512194,4.001975573565917,6.353658536585366,2.598061723952962,4.914634146341464,2.582950841515152,18.04878048780488,3.7577982752065657,3.634146341463415,15.231150824383228,8.5,-2.54,-11.04,0.6923076923076923,13,0.4666666666666666,48,1.9001729746382467
1610612749,MIL,Milwaukee Bucks,2024,2023-24,3,82,118.97560975609755,13.370296551330526,116.35365853658536,11.891870811110255,101.15853658536584,5.336733897823261,117.63292682926829,11.833140894398188,115.0719512195122,10.764278767307504,2.5487804878048776,16.264755837240433,48.30487804878049,1.437496317893246,43.14634146341464,5.53802110937555,88.51219512195122,7.291537293987156,0.4880121951219511,0.0538196563069525,14.182926829268292,3.7189141146456737,38.073170731707314,6.067074646039413,0.3726829268292683,0.0794757324633574,18.5,6.883958809354461,23.902439024390244,8.536934651089748,0.7709756097560976,0.0972904491537437,9.414634146341465,3.265801924516804,34.75609756097561,5.110050555691438,44.170731707317074,6.113746660062606,26.536585365853657,4.964553669223248,12.914634146341465,3.396444108262056,6.804878048780488,2.6407959162654064,5.024390243902439,2.2053560489453155,19.195121951219512,4.258438316862714,2.6219512195121952,15.935549391763816,-2.3500000000000005,-4.15,-1.7999999999999998,0.5263157894736842,19,0.1059999999999998,50,1.2218795631334436
1610612749,MIL,Milwaukee Bucks,2025,2024-25,0,82,115.51219512195122,10.972742775206212,113.03658536585364,11.245240553670104,100.34146341463416,4.478258899421729,115.18292682926828,10.254656333251663,112.79512195121951,10.520619406717158,2.3853658536585365,13.870798191059205,48.18292682926829,0.9444842969433308,42.01219512195122,4.353213379434724,86.36585365853658,7.337561399195359,0.488609756097561,0.0558792251635439,14.158536585365852,3.729990276342279,36.6219512195122,6.721331885763322,0.387780487804878,0.0760672256918212,17.329268292682926,6.400337333024963,23.10975609756097,7.501450226145123,0.7462073170731708,0.1093618682055331,8.21951219512195,3.1662744016065942,35.14634146341464,5.164269339208518,43.36585365853659,5.76175598045594,25.48780487804878,4.677880448699131,13.378048780487806,3.730555328542854,7.329268292682927,3.1033827741965325,4.682926829268292,2.303395501012824,17.914634146341463,3.705855291932695,2.475609756097561,14.252767207823098,-5.04,4.5600000000000005,9.6,0.4210526315789473,19,-1.0775,40,-0.1761291445502343
1610612750,MIN,Minnesota Timberwolves,2013,2012-13,2,82,95.7439024390244,9.60813823721464,98.10975609756098,10.207726554980724,94.04878048780488,4.391075233277828,101.84268292682928,9.515303210206916,104.10853658536588,10.57499030988684,-2.2634146341463413,13.01023824944945,48.1219512195122,0.7760336619661978,35.890243902439025,4.642812306416951,81.73170731707317,7.717302638360412,0.440890243902439,0.0541349493686809,5.487804878048781,2.6908344771984054,17.98780487804878,4.220742145376057,0.300609756097561,0.1223239734130015,18.47560975609756,6.381349386609208,24.902439024390244,8.088415364799216,0.7429878048780488,0.0993676915352665,11.865853658536585,4.141813866143259,30.15853658536585,5.561040652667475,42.02439024390244,6.969024250662599,22.390243902439025,4.265150475862778,14.804878048780488,3.4621017822092397,8.536585365853659,3.127714117967596,4.719512195121951,2.588075171327532,18.402439024390244,3.7113764246397696,-2.365853658536585,12.512228285548414,0.5700000000000002,-0.7500000000000003,-1.3200000000000005,0.3684210526315789,19,-7.239024390243903,41,-4.245912022118285
1610612750,MIN,Minnesota Timberwolves,2014,2013-14,1,82,106.92682926829268,12.205827881253574,104.2560975609756,12.583362497498465,99.2560975609756,5.7452309274838935,107.68902439024392,10.227691847035493,105.1439024390244,10.856062737622873,2.542682926829268,14.087933988738836,48.426829268292686,1.791822906571826,38.89024390243903,4.716679354939028,87.5,6.618809709857857,0.4458658536585365,0.0563620926359136,7.317073170731708,2.707456775668045,21.42682926829268,4.6535012380958864,0.338219512195122,0.094936369124141,21.82926829268293,6.927855524911297,28.0609756097561,8.552449018943053,0.7811341463414634,0.0835829981818356,12.48780487804878,3.725931493240528,32.24390243902439,4.962976445666541,44.73170731707317,5.321859835697479,23.9390243902439,4.859374447816213,13.926829268292684,3.5408741607606826,8.75609756097561,3.144899753489792,3.6219512195121952,1.8701042679219064,18.341463414634145,3.8752762137959778,2.6707317073170733,14.146547699126936,7.409999999999999,-1.72,-9.13,0.3333333333333333,21,-3.093023255813954,43,-0.0496073380239846
1610612750,MIN,Minnesota Timberwolves,2015,2014-15,2,82,97.7560975609756,10.027814374337352,106.54878048780488,11.353090011772876,96.01219512195122,4.514705471270699,101.85853658536584,9.752732459396746,110.9451219512195,11.141969952813046,-9.086585365853658,11.42867049065554,48.30487804878049,1.203790560412963,36.41463414634146,4.422030201057716,83.17073170731707,6.576810886235305,0.4387073170731708,0.049358223902275,4.951219512195122,2.503836261677985,14.914634146341465,3.944682995954519,0.3252195121951219,0.1256418606414204,19.97560975609756,5.811813447585295,25.73170731707317,6.651925889299724,0.7735853658536586,0.0948612959125595,11.573170731707316,3.868296233261951,29.341463414634145,5.138139914657406,40.91463414634146,6.2206371384054,21.59756097560976,4.570057557239623,15.01219512195122,3.8183892358583766,8.146341463414634,2.6718558363726,3.987804878048781,2.0993467675318147,19.15853658536585,4.117021313843904,-8.792682926829269,11.050655312536676,-7.08,-15.85,-8.77,0.3157894736842105,19,-12.351063829787234,47,-10.52286701862201
1610612750,MIN,Minnesota Timberwolves,2016,2015-16,1,82,102.41463414634148,12.632459873559512,105.95121951219512,11.429766681593458,97.13414634146342,5.937456318481454,105.39268292682924,10.880810841333934,109.0780487804878,10.899790737488855,-3.686585365853658,11.560733478750247,48.48780487804878,1.6868694244915796,37.74390243902439,5.3166660295129216,81.3170731707317,6.322364866151967,0.4649268292682927,0.0598400709066979,5.548780487804878,2.4198379653150344,16.426829268292682,4.594764835812247,0.3355121951219512,0.1048564266977151,21.37804878048781,6.34918142658678,26.98780487804878,7.7626740690433556,0.7951341463414633,0.0922406624395497,10.01219512195122,3.4300556178733173,31.54878048780488,5.282518196317868,41.5609756097561,6.4733023628499895,23.365853658536587,4.940415824759052,15.01219512195122,3.746583307491762,8.0,3.1150768375280413,4.573170731707317,2.341417149246821,20.682926829268293,3.867809693061493,-3.5365853658536586,11.610122362953208,-0.8900000000000006,-3.0400000000000005,-2.15,0.4193548387096774,31,-7.095121951219513,41,-5.384921719950209
1610612750,MIN,Minnesota Timberwolves,2017,2016-17,0,82,105.57317073170732,10.459835571973064,106.6829268292683,12.506667899372609,95.97560975609755,5.360982980060302,110.04268292682929,9.523331071024828,110.94634146341464,11.823717481902206,-0.9073170731707314,13.474015051272843,48.30487804878049,1.203790560412963,39.45121951219512,4.187436939711334,84.41463414634147,6.499669924215991,0.4680731707317073,0.0441335740420326,7.329268292682927,2.889123400946352,21.01219512195122,5.480591800159533,0.3462317073170732,0.0940314235341776,19.341463414634145,5.542695141978909,24.21951219512195,6.421461681695148,0.7978414634146344,0.0841285714318584,11.439024390243905,3.189866520585283,30.97560975609756,5.118293527725137,42.41463414634146,6.20026128384566,23.65853658536585,4.656654636096556,14.024390243902438,3.481788988706661,7.975609756097561,2.9269948763746405,4.512195121951219,2.358299776958096,20.07317073170732,3.832223632630384,-1.1097560975609757,12.965296602436824,3.1100000000000003,-2.53,-5.64,0.391304347826087,23,-2.68139534883721,43,-3.012166473120045
1610612750,MIN,Minnesota Timberwolves,2018,2017-18,1,82,109.51219512195122,10.189856857496686,107.28048780487804,11.390134772226316,97.3780487804878,5.392359120689197,112.51951219512192,9.296108823872576,110.23658536585368,10.21859249802882,2.2878048780487807,12.73509189178946,48.30487804878049,1.2037905604129633,41.03658536585366,4.467841531367561,86.13414634146342,7.364851787705099,0.4775121951219511,0.0458791337229827,8.024390243902438,2.5626741904353345,22.5,4.719934086168766,0.358,0.0926238910065064,19.414634146341463,6.140236090511072,24.146341463414632,6.967511824013342,0.802329268292683,0.0876977208592243,10.341463414634148,3.768680262160492,31.621951219512194,4.933233842596481,41.96341463414634,6.290194450175428,22.695121951219512,4.707989071361085,12.451219512195122,3.797830566645635,8.402439024390244,3.157822957287094,4.2073170731707314,2.376519941853191,18.23170731707317,3.591137171549434,2.231707317073171,12.388065523698684,-0.4400000000000002,0.72,1.16,0.5,22,-0.4479999999999996,50,0.1386714908641886
1610612750,MIN,Minnesota Timberwolves,2019,2018-19,1,82,112.47560975609755,10.96709512813367,113.97560975609755,13.471483929145926,101.71951219512196,5.216958080237999,110.59634146341465,9.390097819892423,112.1987804878049,12.16060725723842,-1.601219512195122,13.430594279180658,48.36585365853659,1.3100956059915252,41.6219512195122,4.663068040801747,91.2560975609756,7.178175041654805,0.4572073170731707,0.0484273001786139,10.085365853658535,2.9237267758052177,28.74390243902439,6.111739312377706,0.3553292682926829,0.0882353831322504,19.146341463414632,6.539758653038196,24.32926829268293,7.845821216998618,0.7866219512195122,0.0885484648274956,11.25609756097561,4.066760702038946,33.53658536585366,5.181150837294312,44.79268292682927,6.938420151195784,24.60975609756097,3.835365315099854,13.097560975609756,3.480491508136657,8.329268292682928,2.735477379733127,5.012195121951219,2.8218455673374185,20.29268292682927,4.029176936684751,-1.5,13.939242057436354,-6.85,-3.9900000000000007,2.859999999999999,0.4782608695652174,23,-5.795238095238095,42,-3.797557321744408
1610612750,MIN,Minnesota Timberwolves,2020,2019-20,1,64,113.25,11.475301289401498,117.546875,12.84452781698377,105.25,5.898614311315056,107.696875,10.154051013468813,111.634375,11.08378221432572,-3.9390625,11.261813792670951,48.625,1.889822365046136,40.40625,4.9335867052052285,91.640625,6.191051369799161,0.44165625,0.050460174064966,13.328125,3.563726814659593,39.6875,5.178940873521205,0.3365,0.0795632921661582,19.109375,5.7296698913194,25.375,6.390717474687004,0.7480781249999999,0.0943913341273092,10.546875,3.4083449761123763,34.265625,6.154730243079657,44.8125,7.166666666666667,23.828125,5.308138966315246,15.328125,3.285633409977733,8.671875,3.0344827100282377,5.65625,2.5771816155182155,21.40625,3.9549797824217854,-4.296875,11.982367584768376,0.0299999999999997,-7.12,-7.15,0.3636363636363636,11,-7.869696969696969,33,-6.03427459173826
1610612750,MIN,Minnesota Timberwolves,2021,2020-21,1,72,112.125,12.120216495068227,117.68055555555556,13.083509014699198,102.625,4.9970061459373065,109.26527777777778,10.644196457770398,114.43194444444444,10.638646350259238,-5.1625,13.043410051617938,48.34722222222222,1.27996173162669,40.72222222222222,4.783251950036438,90.91666666666669,6.994464612196391,0.4486944444444445,0.0474079208003956,13.11111111111111,3.21333294372039,37.583333333333336,5.288174423408741,0.3495416666666667,0.0739699096606942,17.569444444444443,6.1365365946233705,23.08333333333333,7.531623471249479,0.7616527777777777,0.0982143616649097,10.51388888888889,3.5044963293876776,33.0,4.395900779359315,43.513888888888886,5.58416537840669,25.63888888888889,4.618717447595151,14.26388888888889,3.034974791901975,8.777777777777779,3.407622864068817,5.527777777777778,2.583655136703564,20.93055555555556,4.16330850588567,-5.555555555555555,13.420489788598784,-9.18,3.890000000000001,13.07,0.4166666666666667,24,-10.279487179487177,39,-7.122513926674441
1610612750,MIN,Minnesota Timberwolves,2022,2021-22,3,82,115.9390243902439,13.500203529307663,113.3048780487805,13.88105470108716,101.91463414634148,4.380656750785474,113.73902439024388,11.998855460824927,111.04756097560976,12.85859683232335,2.6792682926829268,15.566517865930718,48.24390243902439,1.3385174737004315,41.59756097560975,5.251360214380112,90.95121951219512,6.22599575857448,0.4581341463414634,0.0560043565754942,14.768292682926829,3.41130575082692,41.29268292682927,5.55663946065914,0.3593292682926829,0.0754245686268368,17.975609756097562,6.071539780205652,23.09756097560976,7.339407847910106,0.7762926829268293,0.0792501100680589,11.231707317073171,4.000922055726051,32.926829268292686,5.501471156342734,44.15853658536585,7.118866451927117,25.682926829268293,4.908742638484548,14.329268292682928,3.721989638003038,8.792682926829269,2.8490319121580634,5.609756097560975,2.561616472488194,21.78048780487805,4.283255915841381,2.6341463414634148,16.20128953495998,-4.7700000000000005,-3.65,1.120000000000001,0.5625,16,-0.5666666666666669,48,0.1220274277421388
1610612750,MIN,Minnesota Timberwolves,2023,2022-23,1,82,115.78048780487804,11.98458309069924,115.8170731707317,11.672620754506273,102.23170731707316,4.678025278455828,113.31341463414635,11.208085289229707,113.12195121951216,10.430818823607494,0.1926829268292685,11.405227093693366,48.36585365853659,1.527623791205016,42.86585365853659,4.953517755207837,87.40243902439025,6.865299677124802,0.4920365853658536,0.0581680080757882,12.158536585365852,3.945522582531023,33.30487804878049,6.567200625762728,0.3635121951219512,0.0857848649781503,17.890243902439025,5.402345392720305,23.682926829268293,6.318458260106132,0.7549146341463414,0.1001183498701846,9.134146341463415,3.5892920142424978,32.75609756097561,4.849744744739643,41.89024390243903,6.547086992542968,26.15853658536585,5.243383866854323,15.341463414634148,3.982119022085151,8.012195121951219,3.1051287818029136,5.414634146341464,2.3724302251363727,21.5609756097561,3.604173030525265,-0.0365853658536585,11.850347832527191,1.02,2.4300000000000006,1.4100000000000006,0.56,25,-0.1941176470588234,51,-0.1129076235972531
1610612750,MIN,Minnesota Timberwolves,2024,2023-24,0,82,112.97560975609755,9.19336262149351,106.52439024390245,11.873017037561455,98.54878048780488,4.113069920806323,114.75,9.479415645895813,108.51341463414632,12.368166647527747,6.2353658536585375,13.717883902169005,48.30487804878049,1.203790560412963,41.25609756097561,4.084934608509228,85.03658536585365,6.978706806432948,0.4865731707317074,0.0456511275232423,12.646341463414634,3.163729441771008,32.69512195121951,5.332613433798385,0.3870121951219512,0.0733472198809045,17.817073170731707,5.617714593483653,22.9390243902439,6.4928214129631145,0.774780487804878,0.1010312290542065,9.378048780487806,3.1096831798549136,34.23170731707317,5.464359902847455,43.609756097560975,6.14386394195933,26.634146341463413,4.19438835907154,14.170731707317072,3.841954486040848,7.890243902439025,2.6010733660984187,6.048780487804878,2.387738425943194,18.82926829268293,3.937176020138055,6.451219512195122,13.476227298399694,8.320000000000002,4.06,-4.2600000000000025,0.5714285714285714,21,3.896153846153846,52,4.240010157127756
1610612750,MIN,Minnesota Timberwolves,2025,2024-25,0,82,114.29268292682929,11.294582777617135,109.29268292682929,12.386260612965382,98.7560975609756,4.945532902940598,115.86951219512196,11.369926642589832,110.80609756097562,11.539383422355897,5.0634146341463415,12.904889610168985,48.36585365853659,1.527623791205016,41.02439024390244,4.760889038658868,87.58536585365853,7.892723980971797,0.4699146341463415,0.0505159066060866,15.03658536585366,3.64622287891815,39.86585365853659,5.269905696726827,0.377060975609756,0.0753546917544409,17.20731707317073,5.704098169116199,21.817073170731707,6.705678538466231,0.7896585365853658,0.1092625357400719,11.060975609756095,4.05318823136848,33.24390243902439,4.7572192718268616,44.30487804878049,6.525711775927218,26.121951219512194,5.28073658326077,14.46341463414634,3.7058349784744102,7.987804878048781,3.48362625895412,4.951219512195122,2.2049463979621318,18.26829268292683,3.903302749944408,5.0,13.009018714001243,5.44,9.03,3.59,0.5,26,1.2500000000000002,44,3.152797088690738
1610612751,BKN,Brooklyn Nets,2013,2012-13,0,82,96.8780487804878,11.252862729213811,95.09756097560977,11.035979045100184,90.64634146341464,4.892352185468113,106.95121951219512,11.917879957943873,104.92926829268292,11.97359737196369,2.0231707317073173,15.725643905484306,48.426829268292686,1.7918229065718263,35.8780487804878,4.659757435276624,79.8048780487805,6.9111450952902285,0.4500121951219513,0.047958442375894,7.658536585365853,2.928023444026438,21.463414634146343,5.067921681679291,0.3563658536585365,0.1001840913167653,17.463414634146343,5.207295741271773,23.87804878048781,6.5779096156128,0.7321463414634146,0.106707645132201,12.768292682926829,3.9198727004015335,30.0,5.277485372016852,42.76829268292683,6.775589410811167,20.341463414634145,4.39196660637174,14.707317073170731,3.898362444677929,7.304878048780488,2.3501459076860374,4.7682926829268295,2.4810331404766304,18.29268292682927,3.629399177832412,1.7804878048780488,13.84038141756939,2.79,6.09,3.3000000000000003,0.7272727272727273,22,-7.546428571428571,28,-1.8285563312041184
1610612751,BKN,Brooklyn Nets,2014,2013-14,0,82,98.52439024390245,10.795776048427683,99.52439024390245,10.220079014161588,93.45121951219512,4.787206301533467,105.39512195121954,9.828001095873963,106.77317073170732,10.365970546837293,-1.3743902439024391,15.236180226526995,48.48780487804878,1.6868694244915796,35.74390243902439,4.983456521727123,77.9390243902439,6.272313375925785,0.4596219512195122,0.0595189855059031,8.646341463414634,3.798544072029236,23.4390243902439,6.192583299829215,0.3616341463414634,0.1110309168594269,18.390243902439025,5.684625350177084,24.414634146341463,6.94946701839841,0.7544024390243902,0.0931315092687167,8.792682926829269,3.6809077143996873,29.353658536585368,5.371097667476193,38.14634146341464,6.644633871732187,20.902439024390244,5.92256566879375,14.524390243902438,3.621695973211001,8.597560975609756,3.2120904162110824,3.792682926829268,2.029034952014142,21.670731707317078,4.297730891530933,-1.0,14.363877876615389,-5.410000000000001,-5.220000000000001,0.1900000000000004,0.5,26,-4.242105263157895,38,-3.0184420716116733
1610612751,BKN,Brooklyn Nets,2015,2014-15,0,82,98.02439024390245,12.090171102094809,100.90243902439023,11.58608121533484,94.84146341463416,6.050139294784816,103.4560975609756,11.91581683124562,106.34634146341465,10.674108458702118,-2.892682926829268,16.59154016535889,48.609756097560975,2.532534462544332,37.426829268292686,5.040650770755006,82.97560975609755,7.147434331621516,0.4522682926829269,0.0574724945013662,6.597560975609756,3.0342072656303447,19.914634146341463,4.690945361333594,0.3271951219512195,0.1235969593921007,16.573170731707318,5.305553781977314,22.15853658536585,6.370203617489367,0.7481219512195122,0.1153670888564302,10.317073170731708,3.630726379660503,32.03658536585366,5.188889179041675,42.35365853658536,5.692472723617018,20.92682926829268,4.259428141657939,13.817073170731708,4.213816336533515,7.024390243902439,2.671179559837058,4.146341463414634,2.2777612531623475,19.25609756097561,4.27687140646073,-2.8780487804878048,15.405939406126633,0.36,-0.6000000000000002,-0.9600000000000002,0.625,24,-7.390000000000001,40,-5.490020035844138
1610612751,BKN,Brooklyn Nets,2016,2015-16,2,82,98.64634146341464,11.53028428034916,106.0,10.055402085998905,96.3780487804878,4.302282609489069,102.27073170731704,10.185907570670444,109.80731707317074,9.751261779548592,-7.53048780487805,10.762425366018048,48.18292682926829,0.944484296943331,38.24390243902439,4.6096007582933005,84.39024390243902,7.309314364766852,0.4539878048780488,0.0474428815517856,6.475609756097561,2.9906257231890354,18.390243902439025,4.998162866348255,0.3484390243902439,0.1186993398175007,15.682926829268292,5.904336236160816,20.71951219512195,6.8390209216317,0.7521341463414634,0.1226065434577004,10.524390243902438,4.086187542924703,31.87804878048781,4.635851284650269,42.40243902439025,6.3515522669611855,22.304878048780488,3.694136242416742,14.78048780487805,3.855489561535435,7.646341463414634,2.9202230221760828,4.048780487804878,2.089966855572679,18.0,3.634539385288028,-7.353658536585366,10.58343913766828,-8.620000000000001,-16.339999999999996,-7.719999999999995,0.45,20,-8.082222222222219,45,-8.619502054399296
1610612751,BKN,Brooklyn Nets,2017,2016-17,2,82,105.76829268292684,11.883486602811695,112.5,10.723517480775318,102.08536585365852,4.303892064345443,103.60487804878052,10.663296949667872,110.18780487804878,10.434858369715672,-6.573170731707317,12.830452286327452,48.18292682926829,1.228549770172061,37.829268292682926,4.359762361993633,85.20731707317073,6.571050999007446,0.4454146341463414,0.0533034525598743,10.695121951219512,3.335884299405237,31.59756097560976,5.488168544944438,0.3372073170731707,0.0863380862133545,19.414634146341463,6.038868382899243,24.634146341463413,7.251244584738712,0.787280487804878,0.0815717928719952,8.792682926829269,3.5407253385309043,35.109756097560975,5.103874339470997,43.90243902439025,6.61388318371598,21.414634146341463,3.990579089485248,16.536585365853657,3.300561575678437,7.23170731707317,2.602462179314162,4.719512195121951,2.1958118959887005,21.04878048780488,4.1002933921655895,-6.7317073170731705,13.201242721606198,-4.68,-0.2900000000000006,4.389999999999999,0.238095238095238,21,-12.468421052631578,38,-9.39865414331116
1610612751,BKN,Brooklyn Nets,2018,2017-18,1,82,106.59756097560977,10.656082429446087,110.34146341463416,11.474307867660468,100.46341463414636,6.232521480010763,106.1939024390244,9.516993865568995,109.75487804878048,10.136660667651707,-3.554878048780488,12.497438280111297,48.426829268292686,1.6103867168783477,38.24390243902439,4.108290250272953,86.7560975609756,7.504008765048179,0.4421463414634145,0.0443507684878425,12.695121951219512,3.462993154755372,35.65853658536585,6.806350542583119,0.3558902439024389,0.0677852466007899,17.414634146341463,5.579838529262903,22.5609756097561,7.262447910568362,0.7791463414634145,0.099783608088904,9.658536585365852,3.389233178121863,34.78048780487805,4.891475048916271,44.4390243902439,6.016638577908394,23.670731707317078,4.789533027184216,15.182926829268292,3.688915825806898,6.243902439024391,2.7422662323577884,4.7560975609756095,2.83087464392608,20.585365853658537,4.334618668383773,-3.7439024390243913,12.28550382914935,-3.58,-1.1799999999999993,2.4000000000000004,0.4444444444444444,27,-4.702,50,-5.29970751268421
